time,open,high,low,close
2026-04-10 21:51:00,1.173,1.1730800000000001,1.17289,1.17304
2026-04-10 21:54:00,1.17304,1.17316,1.17296,1.17304
2026-04-10 21:57:00,1.17304,1.17316,1.17299,1.17314
2026-04-10 22:00:00,1.17314,1.17325,1.17296,1.17303
2026-04-10 22:03:00,1.17303,1.17305,1.1729,1.17302
2026-04-10 22:06:00,1.17302,1.17302,1.17281,1.17288
2026-04-10 22:09:00,1.17288,1.1729,1.1727400000000001,1.17289
2026-04-10 22:12:00,1.17289,1.17296,1.17266,1.17282
2026-04-10 22:15:00,1.17282,1.173,1.17277,1.17297
2026-04-10 22:18:00,1.17297,1.17298,1.17278,1.17289
2026-04-10 22:21:00,1.17289,1.1730800000000001,1.1728,1.17305
2026-04-10 22:24:00,1.17305,1.17311,1.17296,1.17298
2026-04-10 22:27:00,1.17298,1.17306,1.17265,1.17282
2026-04-10 22:30:00,1.17282,1.17287,1.17272,1.17278
2026-04-10 22:33:00,1.17276,1.17295,1.1727,1.17292
2026-04-10 22:36:00,1.17292,1.173,1.17289,1.17291
2026-04-10 22:39:00,1.17291,1.17293,1.1727400000000001,1.17283
2026-04-10 22:42:00,1.17283,1.17293,1.1728,1.17292
2026-04-10 22:45:00,1.17292,1.17296,1.17281,1.1729
2026-04-10 22:48:00,1.1729,1.17297,1.17277,1.17295
2026-04-10 22:51:00,1.17295,1.17295,1.17271,1.17278
2026-04-10 22:54:00,1.17278,1.17287,1.17271,1.17283
2026-04-10 22:57:00,1.17283,1.17285,1.17264,1.17273
2026-04-10 23:00:00,1.17272,1.17287,1.17262,1.17286
2026-04-10 23:03:00,1.17286,1.17289,1.1727400000000001,1.1727400000000001
2026-04-10 23:06:00,1.1727400000000001,1.17282,1.17264,1.17282
2026-04-10 23:09:00,1.17282,1.17296,1.1728,1.17288
2026-04-10 23:12:00,1.17288,1.17295,1.1728399999999999,1.17286
2026-04-10 23:15:00,1.17286,1.17294,1.17282,1.17293
2026-04-10 23:18:00,1.17293,1.17294,1.17272,1.17286
2026-04-10 23:21:00,1.17286,1.17288,1.17278,1.17287
2026-04-10 23:24:00,1.17287,1.17287,1.17275,1.17287
2026-04-10 23:27:00,1.17287,1.17289,1.17277,1.17285
2026-04-10 23:30:00,1.17285,1.17292,1.1728399999999999,1.17292
2026-04-10 23:33:00,1.17292,1.17297,1.17288,1.17291
2026-04-10 23:36:00,1.17291,1.17299,1.17281,1.17291
2026-04-10 23:39:00,1.17291,1.17298,1.17285,1.17296
2026-04-10 23:42:00,1.17296,1.17299,1.17285,1.17291
2026-04-10 23:45:00,1.17291,1.17302,1.1729,1.17302
2026-04-10 23:48:00,1.17302,1.17307,1.17288,1.17292
2026-04-10 23:51:00,1.17292,1.17304,1.1728399999999999,1.17298
2026-04-10 23:54:00,1.17298,1.173,1.17257,1.17263
