time,open,high,low,close
2023-08-18 08:00:00,0.59231,0.59236,0.59199,0.59219
2023-08-18 08:15:00,0.5922,0.59229,0.59184,0.59208
2023-08-18 08:30:00,0.59208,0.5926,0.59199,0.59249
2023-08-18 08:45:00,0.59248,0.59301,0.5924,0.5929
2023-08-18 09:00:00,0.59294,0.59326,0.59265,0.59322
2023-08-18 09:15:00,0.59323,0.59365,0.5929,0.59327
2023-08-18 09:30:00,0.59326,0.59339,0.59292,0.593
2023-08-18 09:45:00,0.59301,0.59326,0.59278,0.59284
2023-08-18 10:00:00,0.5928,0.59329,0.59271,0.59329
2023-08-18 10:15:00,0.59328,0.59364,0.59317,0.59327
2023-08-18 10:30:00,0.59326,0.59335,0.59273,0.59301
2023-08-18 10:45:00,0.59298,0.59317,0.59269,0.59278
2023-08-18 11:00:00,0.59279,0.59367,0.59277,0.5934
2023-08-18 11:15:00,0.59336,0.59346,0.59281,0.59294
2023-08-18 11:30:00,0.59295,0.59321,0.59231,0.59235
2023-08-18 11:45:00,0.59235,0.59246,0.59201,0.59231
2023-08-18 12:00:00,0.59231,0.59258,0.59171,0.59175
2023-08-18 12:15:00,0.59176,0.59194,0.5914,0.59194
2023-08-18 12:30:00,0.59194,0.5925,0.59164,0.59225
2023-08-18 12:45:00,0.59225,0.59269,0.59205,0.59268
2023-08-18 13:00:00,0.59269,0.5934,0.59268,0.59336
2023-08-18 13:15:00,0.59336,0.59349,0.59281,0.59283
2023-08-18 13:30:00,0.59283,0.59294,0.59256,0.59257
2023-08-18 13:45:00,0.59254,0.59284,0.59242,0.59243
2023-08-18 14:00:00,0.59242,0.59245,0.59209,0.59218
2023-08-18 14:15:00,0.59216,0.5922,0.5916,0.59172
2023-08-18 14:30:00,0.59171,0.5922,0.59151,0.5922
2023-08-18 14:45:00,0.59218,0.59241,0.59175,0.59188
2023-08-18 15:00:00,0.59187,0.59221,0.59162,0.59192
2023-08-18 15:15:00,0.59192,0.59197,0.59095,0.59101
2023-08-18 15:30:00,0.59101,0.59145,0.5909,0.59138
2023-08-18 15:45:00,0.5914,0.5917,0.59125,0.5916
2023-08-18 16:00:00,0.59161,0.59276,0.59135,0.59266
2023-08-18 16:15:00,0.59269,0.5928,0.59247,0.59256
2023-08-18 16:30:00,0.59251,0.59324,0.59233,0.59303
2023-08-18 16:45:00,0.59302,0.59384,0.59264,0.59319
2023-08-18 17:00:00,0.59318,0.59347,0.59295,0.59308
2023-08-18 17:15:00,0.59311,0.5937,0.59291,0.59327
2023-08-18 17:30:00,0.59326,0.59344,0.59295,0.59326
2023-08-18 17:45:00,0.59327,0.59373,0.59299,0.59352
2023-08-18 18:00:00,0.5935,0.59379,0.59331,0.59377
2023-08-18 18:15:00,0.59378,0.59392,0.59342,0.59342
2023-08-18 18:30:00,0.59342,0.59373,0.59322,0.59351
2023-08-18 18:45:00,0.59351,0.59417,0.5935,0.59395
2023-08-18 19:00:00,0.59396,0.59411,0.59386,0.59396
2023-08-18 19:15:00,0.59396,0.59401,0.59368,0.59379
2023-08-18 19:30:00,0.59378,0.59402,0.59353,0.59378
2023-08-18 19:45:00,0.59379,0.59416,0.59366,0.59415
2023-08-18 20:00:00,0.59415,0.5947,0.59414,0.59423
2023-08-18 20:15:00,0.59424,0.59424,0.59315,0.59351
2023-08-18 20:30:00,0.59352,0.5938,0.59345,0.59379
2023-08-18 20:45:00,0.59379,0.59414,0.59373,0.59395
2023-08-18 21:00:00,0.59396,0.59396,0.59345,0.59353
2023-08-18 21:15:00,0.59354,0.59373,0.59343,0.59359
2023-08-18 21:30:00,0.5936,0.59399,0.5936,0.59365
2023-08-18 21:45:00,0.59361,0.59376,0.59288,0.5929
2023-08-18 22:00:00,0.59287,0.59305,0.59263,0.59274
2023-08-18 22:15:00,0.59272,0.59303,0.59269,0.59303
2023-08-18 22:30:00,0.59309,0.59317,0.59281,0.59311
2023-08-18 22:45:00,0.5931,0.59334,0.59264,0.59268
2023-08-18 23:00:00,0.59264,0.5928,0.59248,0.59253
2023-08-18 23:15:00,0.59252,0.59252,0.59212,0.59229
2023-08-18 23:30:00,0.5923,0.59244,0.5921,0.59224
2023-08-18 23:45:00,0.59224,0.59236,0.59192,0.5921
2023-08-21 00:00:00,0.59284,0.59293,0.59096,0.59274
2023-08-21 00:15:00,0.59293,0.59293,0.59241,0.5928
2023-08-21 00:30:00,0.59279,0.59295,0.59157,0.59224
2023-08-21 00:45:00,0.59224,0.59262,0.59179,0.59253
2023-08-21 01:00:00,0.59254,0.59301,0.59244,0.59301
2023-08-21 01:15:00,0.59298,0.59319,0.59285,0.59289
2023-08-21 01:30:00,0.59288,0.59291,0.59259,0.5927
2023-08-21 01:45:00,0.5927,0.59279,0.59241,0.59256
2023-08-21 02:00:00,0.59257,0.5926,0.5924,0.59251
2023-08-21 02:15:00,0.59252,0.59254,0.59235,0.59248
2023-08-21 02:30:00,0.59248,0.59253,0.59214,0.59226
2023-08-21 02:45:00,0.59227,0.59268,0.59214,0.59264
2023-08-21 03:00:00,0.59263,0.5934,0.59251,0.59313
2023-08-21 03:15:00,0.59312,0.59316,0.5927,0.59306
2023-08-21 03:30:00,0.59306,0.59307,0.59234,0.59243
2023-08-21 03:45:00,0.59244,0.59263,0.59228,0.59231
2023-08-21 04:00:00,0.59226,0.5923,0.5918,0.59208
2023-08-21 04:15:00,0.5921,0.59226,0.59096,0.59164
2023-08-21 04:30:00,0.59169,0.59198,0.59122,0.59122
2023-08-21 04:45:00,0.59123,0.59136,0.59075,0.59105
2023-08-21 05:00:00,0.59104,0.59155,0.59065,0.59145
2023-08-21 05:15:00,0.59144,0.5922,0.59144,0.59176
2023-08-21 05:30:00,0.59175,0.59226,0.59162,0.59191
2023-08-21 05:45:00,0.59193,0.59225,0.59183,0.59189
2023-08-21 06:00:00,0.59188,0.59192,0.59146,0.59159
2023-08-21 06:15:00,0.59159,0.5917,0.59124,0.59169
2023-08-21 06:30:00,0.59166,0.59176,0.59144,0.59155
2023-08-21 06:45:00,0.59154,0.59155,0.59136,0.5914
2023-08-21 07:00:00,0.59136,0.59185,0.59121,0.5918
2023-08-21 07:15:00,0.5918,0.59209,0.5918,0.59202
2023-08-21 07:30:00,0.59202,0.59202,0.5918,0.5919
2023-08-21 07:45:00,0.59189,0.59189,0.59151,0.59176
2023-08-21 08:00:00,0.59175,0.59254,0.59168,0.59187
2023-08-21 08:15:00,0.59186,0.59207,0.59158,0.59179
2023-08-21 08:30:00,0.5918,0.59186,0.59128,0.59138
2023-08-21 08:45:00,0.59138,0.5914,0.59104,0.5911
2023-08-21 09:00:00,0.59112,0.59146,0.59053,0.5909
2023-08-21 09:15:00,0.59092,0.59153,0.59089,0.59145
2023-08-21 09:30:00,0.59147,0.59165,0.59118,0.59163
2023-08-21 09:45:00,0.59163,0.59178,0.59127,0.59139
2023-08-21 10:00:00,0.59138,0.59239,0.59121,0.59186
2023-08-21 10:15:00,0.59187,0.59211,0.59152,0.59173
2023-08-21 10:30:00,0.59172,0.59185,0.5914,0.5918
2023-08-21 10:45:00,0.59181,0.59189,0.59131,0.59148
2023-08-21 11:00:00,0.59147,0.59165,0.59114,0.5912
2023-08-21 11:15:00,0.59118,0.59121,0.59055,0.59064
2023-08-21 11:30:00,0.59063,0.59104,0.59062,0.59096
2023-08-21 11:45:00,0.5909,0.59122,0.59089,0.59121
2023-08-21 12:00:00,0.59121,0.59209,0.59121,0.59203
2023-08-21 12:15:00,0.59204,0.59266,0.59195,0.5922
2023-08-21 12:30:00,0.59219,0.59219,0.59121,0.59128
2023-08-21 12:45:00,0.59127,0.59203,0.59127,0.59197
2023-08-21 13:00:00,0.59198,0.59228,0.59169,0.59205
2023-08-21 13:15:00,0.59203,0.59211,0.59125,0.5913
2023-08-21 13:30:00,0.59129,0.59143,0.59094,0.59139
2023-08-21 13:45:00,0.59139,0.5915,0.59105,0.59123
2023-08-21 14:00:00,0.59121,0.59189,0.59111,0.59187
2023-08-21 14:15:00,0.59185,0.59241,0.59176,0.59232
2023-08-21 14:30:00,0.5923,0.59266,0.59215,0.5926
2023-08-21 14:45:00,0.59256,0.59287,0.5922,0.5925
2023-08-21 15:00:00,0.59248,0.59277,0.59237,0.59241
2023-08-21 15:15:00,0.59236,0.59271,0.59211,0.59225
2023-08-21 15:30:00,0.59225,0.59233,0.59165,0.59224
2023-08-21 15:45:00,0.59225,0.5925,0.59178,0.59196
2023-08-21 16:00:00,0.59195,0.59208,0.59124,0.59157
2023-08-21 16:15:00,0.59157,0.59188,0.59135,0.59172
2023-08-21 16:30:00,0.59174,0.59233,0.59114,0.5915
2023-08-21 16:45:00,0.5915,0.59151,0.59055,0.59112
2023-08-21 17:00:00,0.59113,0.59131,0.59036,0.59045
2023-08-21 17:15:00,0.59044,0.59066,0.58999,0.59016
2023-08-21 17:30:00,0.59017,0.59041,0.58993,0.5901
2023-08-21 17:45:00,0.59009,0.59041,0.5899,0.59019
2023-08-21 18:00:00,0.59018,0.59032,0.58974,0.58979
2023-08-21 18:15:00,0.58978,0.59013,0.58963,0.58985
2023-08-21 18:30:00,0.58984,0.59004,0.58963,0.58973
2023-08-21 18:45:00,0.58972,0.5903,0.58965,0.59028
2023-08-21 19:00:00,0.59028,0.59083,0.59027,0.59083
2023-08-21 19:15:00,0.59084,0.59138,0.59082,0.59138
2023-08-21 19:30:00,0.59138,0.59145,0.59109,0.5914
2023-08-21 19:45:00,0.5914,0.59179,0.59134,0.59169
2023-08-21 20:00:00,0.5917,0.59181,0.59148,0.59168
2023-08-21 20:15:00,0.59167,0.59239,0.59167,0.59218
2023-08-21 20:30:00,0.59218,0.59229,0.59196,0.59211
2023-08-21 20:45:00,0.59209,0.59218,0.59164,0.59184
2023-08-21 21:00:00,0.59184,0.59203,0.59179,0.59198
2023-08-21 21:15:00,0.59199,0.59219,0.59187,0.59207
2023-08-21 21:30:00,0.59208,0.59242,0.59193,0.59222
2023-08-21 21:45:00,0.59221,0.59296,0.59219,0.59267
2023-08-21 22:00:00,0.59269,0.59296,0.59269,0.59282
2023-08-21 22:15:00,0.59283,0.59303,0.59278,0.59293
2023-08-21 22:30:00,0.59288,0.59311,0.59284,0.59302
2023-08-21 22:45:00,0.59298,0.59302,0.5927,0.59278
2023-08-21 23:00:00,0.59277,0.59284,0.59261,0.59262
2023-08-21 23:15:00,0.59262,0.59287,0.59257,0.59269
2023-08-21 23:30:00,0.59267,0.59273,0.59251,0.59265
2023-08-21 23:45:00,0.59264,0.59274,0.59252,0.59268
2023-08-22 00:00:00,0.5915,0.59265,0.59009,0.59252
2023-08-22 00:15:00,0.59252,0.59271,0.59218,0.59249
2023-08-22 00:30:00,0.59251,0.59264,0.59228,0.59246
2023-08-22 00:45:00,0.59248,0.59263,0.59228,0.59263
2023-08-22 01:00:00,0.59259,0.59295,0.59259,0.59278
2023-08-22 01:15:00,0.59279,0.59283,0.59256,0.59257
2023-08-22 01:30:00,0.59272,0.59274,0.59259,0.59272
2023-08-22 01:45:00,0.59271,0.59278,0.59253,0.59274
2023-08-22 02:00:00,0.59274,0.59295,0.59272,0.59293
2023-08-22 02:15:00,0.59292,0.59307,0.59287,0.59297
2023-08-22 02:30:00,0.59298,0.59322,0.59281,0.59322
2023-08-22 02:45:00,0.5932,0.59336,0.59273,0.59291
2023-08-22 03:00:00,0.59289,0.59303,0.59247,0.59247
2023-08-22 03:15:00,0.59246,0.59274,0.59245,0.59245
2023-08-22 03:30:00,0.59245,0.59307,0.59244,0.59295
2023-08-22 03:45:00,0.59294,0.59309,0.59268,0.59294
2023-08-22 04:00:00,0.59293,0.59328,0.59242,0.5925
2023-08-22 04:15:00,0.59249,0.59365,0.59236,0.59352
2023-08-22 04:30:00,0.59353,0.59401,0.59296,0.59298
2023-08-22 04:45:00,0.59299,0.59326,0.59246,0.59284
2023-08-22 05:00:00,0.59285,0.59307,0.59264,0.59292
2023-08-22 05:15:00,0.59293,0.59376,0.59287,0.59359
2023-08-22 05:30:00,0.59358,0.59385,0.59279,0.59285
2023-08-22 05:45:00,0.59284,0.59327,0.59281,0.59314
2023-08-22 06:00:00,0.59312,0.59405,0.59294,0.59384
2023-08-22 06:15:00,0.59384,0.59405,0.59371,0.5939
2023-08-22 06:30:00,0.59388,0.59429,0.5938,0.5941
2023-08-22 06:45:00,0.59411,0.59422,0.59375,0.59385
2023-08-22 07:00:00,0.59381,0.59384,0.59355,0.59374
2023-08-22 07:15:00,0.59373,0.59395,0.59351,0.59353
2023-08-22 07:30:00,0.59353,0.59359,0.59327,0.59343
2023-08-22 07:45:00,0.59343,0.59344,0.59315,0.59323
2023-08-22 08:00:00,0.59322,0.59378,0.59316,0.59364
2023-08-22 08:15:00,0.59365,0.5937,0.59337,0.59346
2023-08-22 08:30:00,0.59345,0.59351,0.59294,0.5935
2023-08-22 08:45:00,0.5935,0.59366,0.59323,0.59326
2023-08-22 09:00:00,0.59329,0.59472,0.59315,0.59466
2023-08-22 09:15:00,0.59461,0.59566,0.59437,0.59552
2023-08-22 09:30:00,0.59552,0.59578,0.59522,0.59576
2023-08-22 09:45:00,0.59577,0.59584,0.59509,0.59571
2023-08-22 10:00:00,0.59567,0.59577,0.59523,0.59567
2023-08-22 10:15:00,0.59565,0.59613,0.59559,0.59586
2023-08-22 10:30:00,0.59585,0.59637,0.59564,0.59626
2023-08-22 10:45:00,0.59626,0.59646,0.59599,0.59609
2023-08-22 11:00:00,0.5961,0.59626,0.59568,0.59586
2023-08-22 11:15:00,0.59586,0.59594,0.59547,0.59551
2023-08-22 11:30:00,0.59554,0.59588,0.59538,0.59568
2023-08-22 11:45:00,0.59569,0.59569,0.59523,0.5955
2023-08-22 12:00:00,0.5955,0.59567,0.59537,0.5954
2023-08-22 12:15:00,0.59541,0.59548,0.595,0.59514
2023-08-22 12:30:00,0.59514,0.59628,0.59511,0.59622
2023-08-22 12:45:00,0.59622,0.59681,0.59598,0.59673
2023-08-22 13:00:00,0.59673,0.59715,0.59664,0.59674
2023-08-22 13:15:00,0.59672,0.59684,0.59643,0.59662
2023-08-22 13:30:00,0.59661,0.59678,0.59627,0.59636
2023-08-22 13:45:00,0.59636,0.5964,0.59576,0.59588
2023-08-22 14:00:00,0.59586,0.5959,0.59539,0.5954
2023-08-22 14:15:00,0.59541,0.59593,0.59536,0.59569
2023-08-22 14:30:00,0.59569,0.59603,0.59558,0.59602
2023-08-22 14:45:00,0.59602,0.59618,0.59579,0.59601
2023-08-22 15:00:00,0.596,0.59634,0.59582,0.59602
2023-08-22 15:15:00,0.59601,0.5961,0.59539,0.59559
2023-08-22 15:30:00,0.59559,0.59596,0.59455,0.59455
2023-08-22 15:45:00,0.59455,0.5946,0.59395,0.59398
2023-08-22 16:00:00,0.59397,0.59454,0.59356,0.59415
2023-08-22 16:15:00,0.59416,0.59464,0.59371,0.59406
2023-08-22 16:30:00,0.59407,0.59422,0.59301,0.59311
2023-08-22 16:45:00,0.59311,0.59346,0.59237,0.59265
2023-08-22 17:00:00,0.59266,0.59365,0.59257,0.59347
2023-08-22 17:15:00,0.59346,0.59412,0.59337,0.59351
2023-08-22 17:30:00,0.5935,0.59435,0.59342,0.59431
2023-08-22 17:45:00,0.59435,0.59468,0.59413,0.59415
2023-08-22 18:00:00,0.59414,0.59473,0.59401,0.59447
2023-08-22 18:15:00,0.59447,0.59475,0.59432,0.59452
2023-08-22 18:30:00,0.59451,0.59493,0.59442,0.59481
2023-08-22 18:45:00,0.59481,0.59522,0.59453,0.59456
2023-08-22 19:00:00,0.59455,0.59499,0.5945,0.5945
2023-08-22 19:15:00,0.59451,0.59461,0.59436,0.59461
2023-08-22 19:30:00,0.59462,0.59474,0.59439,0.59464
2023-08-22 19:45:00,0.59466,0.59474,0.59444,0.59446
2023-08-22 20:00:00,0.59445,0.5947,0.59429,0.59435
2023-08-22 20:15:00,0.59436,0.59463,0.59413,0.59458
2023-08-22 20:30:00,0.59459,0.59468,0.59447,0.59454
2023-08-22 20:45:00,0.59453,0.59463,0.59429,0.59445
2023-08-22 21:00:00,0.59444,0.59474,0.5943,0.59462
2023-08-22 21:15:00,0.59463,0.5947,0.59439,0.59468
2023-08-22 21:30:00,0.59469,0.59488,0.59468,0.59478
2023-08-22 21:45:00,0.59479,0.5949,0.59454,0.59458
2023-08-22 22:00:00,0.59452,0.59467,0.59425,0.59465
2023-08-22 22:15:00,0.59465,0.59468,0.59427,0.59429
2023-08-22 22:30:00,0.59427,0.59429,0.59386,0.59403
2023-08-22 22:45:00,0.59401,0.59439,0.59397,0.5943
2023-08-22 23:00:00,0.5943,0.59446,0.59426,0.59436
2023-08-22 23:15:00,0.59435,0.59441,0.59422,0.59431
2023-08-22 23:30:00,0.59432,0.59449,0.59426,0.59444
2023-08-22 23:45:00,0.59444,0.59461,0.59442,0.59449
2023-08-23 00:00:00,0.59447,0.59468,0.59349,0.59468
2023-08-23 00:15:00,0.59465,0.59474,0.59449,0.59471
2023-08-23 00:30:00,0.59467,0.59473,0.5944,0.59465
2023-08-23 00:45:00,0.59463,0.59472,0.59439,0.59439
2023-08-23 01:00:00,0.59437,0.59469,0.59431,0.59443
2023-08-23 01:15:00,0.59451,0.59477,0.59448,0.59469
2023-08-23 01:30:00,0.59469,0.59487,0.5945,0.59467
2023-08-23 01:45:00,0.59467,0.59467,0.59381,0.5942
2023-08-23 02:00:00,0.59421,0.59457,0.59419,0.59421
2023-08-23 02:15:00,0.5942,0.59432,0.59399,0.59422
2023-08-23 02:30:00,0.59423,0.59425,0.59386,0.59411
2023-08-23 02:45:00,0.59411,0.59418,0.59397,0.594
2023-08-23 03:00:00,0.59399,0.59452,0.59379,0.59446
2023-08-23 03:15:00,0.59446,0.59519,0.59442,0.59512
2023-08-23 03:30:00,0.59512,0.59523,0.59493,0.59509
2023-08-23 03:45:00,0.59508,0.59526,0.59473,0.59495
2023-08-23 04:00:00,0.59493,0.59558,0.59478,0.59553
2023-08-23 04:15:00,0.59553,0.5966,0.59552,0.59657
2023-08-23 04:30:00,0.59658,0.59663,0.59589,0.59626
2023-08-23 04:45:00,0.59624,0.59629,0.59594,0.5962
2023-08-23 05:00:00,0.5962,0.59668,0.59604,0.59639
2023-08-23 05:15:00,0.59638,0.59643,0.59609,0.59618
2023-08-23 05:30:00,0.59618,0.59644,0.59593,0.59606
2023-08-23 05:45:00,0.59607,0.59608,0.59563,0.59575
2023-08-23 06:00:00,0.59572,0.5958,0.59509,0.59519
2023-08-23 06:15:00,0.59518,0.5953,0.5949,0.59501
2023-08-23 06:30:00,0.59503,0.59537,0.59499,0.59514
2023-08-23 06:45:00,0.59515,0.59524,0.5947,0.59486
2023-08-23 07:00:00,0.59485,0.59503,0.59457,0.59472
2023-08-23 07:15:00,0.59473,0.59475,0.59451,0.59464
2023-08-23 07:30:00,0.59465,0.59475,0.59452,0.5946
2023-08-23 07:45:00,0.5946,0.59496,0.59451,0.59484
2023-08-23 08:00:00,0.59485,0.59524,0.59481,0.59523
2023-08-23 08:15:00,0.59523,0.59533,0.5949,0.59508
2023-08-23 08:30:00,0.59507,0.59524,0.59485,0.59522
2023-08-23 08:45:00,0.59524,0.5955,0.595,0.59525
2023-08-23 09:00:00,0.59524,0.5955,0.59481,0.59507
2023-08-23 09:15:00,0.59508,0.59528,0.59488,0.59494
2023-08-23 09:30:00,0.59494,0.59496,0.59446,0.5949
2023-08-23 09:45:00,0.59491,0.595,0.59456,0.59456
2023-08-23 10:00:00,0.59456,0.59475,0.59421,0.59461
2023-08-23 10:15:00,0.59463,0.59505,0.59463,0.59488
2023-08-23 10:30:00,0.59481,0.59481,0.59335,0.59366
2023-08-23 10:45:00,0.59366,0.59456,0.59361,0.59449
2023-08-23 11:00:00,0.59448,0.59512,0.59448,0.59501
2023-08-23 11:15:00,0.59502,0.59504,0.59462,0.59469
2023-08-23 11:30:00,0.59464,0.5948,0.59415,0.59473
2023-08-23 11:45:00,0.59473,0.59478,0.5945,0.59456
2023-08-23 12:00:00,0.59455,0.59469,0.59427,0.59435
2023-08-23 12:15:00,0.59435,0.59445,0.59389,0.59418
2023-08-23 12:30:00,0.59419,0.59422,0.59351,0.59351
2023-08-23 12:45:00,0.59345,0.59355,0.593,0.59342
2023-08-23 13:00:00,0.59341,0.59366,0.59308,0.59321
2023-08-23 13:15:00,0.5932,0.59331,0.59301,0.59309
2023-08-23 13:30:00,0.59308,0.59326,0.59281,0.59305
2023-08-23 13:45:00,0.59302,0.59341,0.59297,0.59324
2023-08-23 14:00:00,0.59322,0.59347,0.59314,0.59323
2023-08-23 14:15:00,0.59322,0.5934,0.59287,0.59294
2023-08-23 14:30:00,0.59293,0.59361,0.59293,0.59338
2023-08-23 14:45:00,0.59335,0.59347,0.59317,0.59323
2023-08-23 15:00:00,0.59324,0.59345,0.59276,0.59315
2023-08-23 15:15:00,0.59317,0.59325,0.59273,0.59321
2023-08-23 15:30:00,0.59321,0.5934,0.59292,0.59323
2023-08-23 15:45:00,0.59324,0.5933,0.59269,0.59308
2023-08-23 16:00:00,0.59308,0.59372,0.59304,0.59344
2023-08-23 16:15:00,0.59345,0.5941,0.5932,0.59393
2023-08-23 16:30:00,0.59393,0.59471,0.59384,0.59432
2023-08-23 16:45:00,0.59445,0.59659,0.59445,0.59635
2023-08-23 17:00:00,0.59636,0.59685,0.59588,0.59672
2023-08-23 17:15:00,0.59672,0.5972,0.59634,0.59705
2023-08-23 17:30:00,0.59704,0.59707,0.59643,0.59679
2023-08-23 17:45:00,0.5968,0.59695,0.59633,0.59649
2023-08-23 18:00:00,0.59649,0.59733,0.59648,0.59724
2023-08-23 18:15:00,0.59723,0.59746,0.59708,0.59729
2023-08-23 18:30:00,0.59729,0.59774,0.59712,0.59721
2023-08-23 18:45:00,0.59718,0.59744,0.59714,0.59734
2023-08-23 19:00:00,0.59734,0.59758,0.59712,0.59748
2023-08-23 19:15:00,0.59748,0.59782,0.59745,0.59772
2023-08-23 19:30:00,0.59771,0.59794,0.59753,0.59784
2023-08-23 19:45:00,0.59785,0.59813,0.59778,0.59802
2023-08-23 20:00:00,0.598,0.59805,0.59775,0.59786
2023-08-23 20:15:00,0.59784,0.59848,0.59776,0.59825
2023-08-23 20:30:00,0.59827,0.59852,0.59817,0.59841
2023-08-23 20:45:00,0.59841,0.59841,0.59808,0.59811
2023-08-23 21:00:00,0.5981,0.59813,0.59791,0.59794
2023-08-23 21:15:00,0.59793,0.59797,0.59759,0.59773
2023-08-23 21:30:00,0.59773,0.59775,0.59717,0.59721
2023-08-23 21:45:00,0.59719,0.59763,0.59708,0.5973
2023-08-23 22:00:00,0.59723,0.59757,0.59697,0.59742
2023-08-23 22:15:00,0.59741,0.59764,0.59723,0.59762
2023-08-23 22:30:00,0.59763,0.59768,0.59742,0.59756
2023-08-23 22:45:00,0.59756,0.59756,0.59726,0.59734
2023-08-23 23:00:00,0.59733,0.59735,0.59723,0.5973
2023-08-23 23:15:00,0.5973,0.59778,0.59716,0.59749
2023-08-23 23:30:00,0.59748,0.59774,0.59744,0.59762
2023-08-23 23:45:00,0.59763,0.59791,0.59758,0.59784
2023-08-24 00:00:00,0.59788,0.59789,0.59632,0.59759
2023-08-24 00:15:00,0.59704,0.59794,0.59698,0.59774
2023-08-24 00:30:00,0.59775,0.59805,0.59756,0.59766
2023-08-24 00:45:00,0.59768,0.59771,0.59739,0.59739
2023-08-24 01:00:00,0.59742,0.59777,0.59741,0.59776
2023-08-24 01:15:00,0.59776,0.59777,0.59737,0.59747
2023-08-24 01:30:00,0.59744,0.59763,0.59736,0.59756
2023-08-24 01:45:00,0.59756,0.59763,0.59739,0.59753
2023-08-24 02:00:00,0.59752,0.59754,0.59745,0.59751
2023-08-24 02:15:00,0.59748,0.59763,0.59738,0.5975
2023-08-24 02:30:00,0.5975,0.59761,0.5974,0.5974
2023-08-24 02:45:00,0.5974,0.59746,0.59714,0.5974
2023-08-24 03:00:00,0.5974,0.59762,0.59709,0.59746
2023-08-24 03:15:00,0.59746,0.59799,0.59746,0.5975
2023-08-24 03:30:00,0.5975,0.59758,0.59713,0.59717
2023-08-24 03:45:00,0.59716,0.59716,0.59688,0.59706
2023-08-24 04:00:00,0.59706,0.5971,0.59641,0.59643
2023-08-24 04:15:00,0.59644,0.59662,0.59607,0.59616
2023-08-24 04:30:00,0.59616,0.59687,0.59599,0.59654
2023-08-24 04:45:00,0.59655,0.59662,0.59598,0.59612
2023-08-24 05:00:00,0.5961,0.59652,0.59605,0.59628
2023-08-24 05:15:00,0.59627,0.59646,0.59604,0.59609
2023-08-24 05:30:00,0.5961,0.59676,0.59602,0.59662
2023-08-24 05:45:00,0.59664,0.59692,0.59656,0.59673
2023-08-24 06:00:00,0.59674,0.59676,0.59647,0.59657
2023-08-24 06:15:00,0.59656,0.59752,0.59656,0.59735
2023-08-24 06:30:00,0.59736,0.59737,0.59711,0.59712
2023-08-24 06:45:00,0.59713,0.59724,0.59702,0.59718
2023-08-24 07:00:00,0.59717,0.59748,0.59702,0.59724
2023-08-24 07:15:00,0.59724,0.59736,0.59699,0.59717
2023-08-24 07:30:00,0.59717,0.59718,0.59663,0.5967
2023-08-24 07:45:00,0.59669,0.5973,0.59669,0.59729
2023-08-24 08:00:00,0.5973,0.59756,0.59676,0.59688
2023-08-24 08:15:00,0.59688,0.59713,0.59682,0.5969
2023-08-24 08:30:00,0.5969,0.59724,0.59679,0.59679
2023-08-24 08:45:00,0.59678,0.59691,0.59658,0.59662
2023-08-24 09:00:00,0.59662,0.59677,0.59633,0.59636
2023-08-24 09:15:00,0.59636,0.59637,0.59593,0.59596
2023-08-24 09:30:00,0.59591,0.5963,0.5958,0.59628
2023-08-24 09:45:00,0.59629,0.5964,0.59584,0.59592
2023-08-24 10:00:00,0.59592,0.59608,0.5956,0.59563
2023-08-24 10:15:00,0.59564,0.59599,0.59526,0.59586
2023-08-24 10:30:00,0.59586,0.59586,0.59527,0.59538
2023-08-24 10:45:00,0.59539,0.59544,0.59487,0.59487
2023-08-24 11:00:00,0.59485,0.59555,0.59483,0.59516
2023-08-24 11:15:00,0.59516,0.59578,0.59499,0.59567
2023-08-24 11:30:00,0.59567,0.59585,0.59513,0.59522
2023-08-24 11:45:00,0.59522,0.59544,0.59488,0.59505
2023-08-24 12:00:00,0.59505,0.59521,0.59467,0.59485
2023-08-24 12:15:00,0.59485,0.5949,0.59446,0.59464
2023-08-24 12:30:00,0.59463,0.59475,0.59386,0.59386
2023-08-24 12:45:00,0.59385,0.59424,0.59382,0.59406
2023-08-24 13:00:00,0.59405,0.59452,0.59401,0.59432
2023-08-24 13:15:00,0.59431,0.59467,0.59418,0.59452
2023-08-24 13:30:00,0.59453,0.59462,0.59414,0.59447
2023-08-24 13:45:00,0.59448,0.59472,0.59444,0.59452
2023-08-24 14:00:00,0.59451,0.59467,0.59424,0.59465
2023-08-24 14:15:00,0.59464,0.5948,0.59406,0.59414
2023-08-24 14:30:00,0.59413,0.59426,0.59382,0.59383
2023-08-24 14:45:00,0.59383,0.59396,0.59343,0.5935
2023-08-24 15:00:00,0.59352,0.59354,0.59315,0.59319
2023-08-24 15:15:00,0.5932,0.59367,0.59312,0.59349
2023-08-24 15:30:00,0.59341,0.59358,0.59226,0.59232
2023-08-24 15:45:00,0.59234,0.59286,0.59215,0.59241
2023-08-24 16:00:00,0.59242,0.59299,0.59232,0.59282
2023-08-24 16:15:00,0.5928,0.59296,0.59226,0.59267
2023-08-24 16:30:00,0.59266,0.59299,0.59201,0.5928
2023-08-24 16:45:00,0.59281,0.59374,0.59278,0.59368
2023-08-24 17:00:00,0.59376,0.59407,0.59264,0.59347
2023-08-24 17:15:00,0.59348,0.59382,0.59286,0.59289
2023-08-24 17:30:00,0.59286,0.59352,0.59246,0.5933
2023-08-24 17:45:00,0.59332,0.59364,0.59271,0.59282
