time,open,high,low,close
2021-01-29 08:00:00,1.06849,1.06939,1.06847,1.06896
2021-01-29 09:00:00,1.06894,1.06903,1.06795,1.06818
2021-01-29 10:00:00,1.0682,1.06837,1.0673300000000001,1.06755
2021-01-29 11:00:00,1.06757,1.06771,1.06682,1.06689
2021-01-29 12:00:00,1.06689,1.06708,1.0662,1.067
2021-01-29 13:00:00,1.067,1.06798,1.06685,1.06697
2021-01-29 14:00:00,1.06697,1.06703,1.06579,1.0659
2021-01-29 15:00:00,1.06591,1.06678,1.06555,1.06612
2021-01-29 16:00:00,1.06612,1.0665,1.06496,1.0654
2021-01-29 17:00:00,1.06547,1.06572,1.06435,1.06459
2021-01-29 18:00:00,1.06459,1.06513,1.06387,1.06389
2021-01-29 19:00:00,1.06388,1.06417,1.06324,1.06366
2021-01-29 20:00:00,1.06366,1.064,1.06328,1.0635
2021-01-29 21:00:00,1.0635,1.06415,1.06329,1.06375
2021-01-29 22:00:00,1.0637699999999999,1.06418,1.06327,1.06344
2021-01-29 23:00:00,1.06346,1.06407,1.06325,1.06389
2021-02-01 00:00:00,1.06338,1.06439,1.06209,1.06359
2021-02-01 01:00:00,1.0636,1.0641,1.06292,1.06363
2021-02-01 02:00:00,1.06363,1.06409,1.06315,1.06357
2021-02-01 03:00:00,1.06357,1.06379,1.06248,1.0626
2021-02-01 04:00:00,1.06262,1.06292,1.06256,1.06271
2021-02-01 05:00:00,1.06271,1.06285,1.06241,1.06243
2021-02-01 06:00:00,1.06243,1.06327,1.06225,1.06325
2021-02-01 07:00:00,1.06327,1.06422,1.06315,1.06402
2021-02-01 08:00:00,1.06402,1.06427,1.06353,1.06385
2021-02-01 09:00:00,1.06385,1.06434,1.06358,1.06379
2021-02-01 10:00:00,1.06379,1.06412,1.06243,1.0625
2021-02-01 11:00:00,1.06248,1.06385,1.06246,1.06379
2021-02-01 12:00:00,1.06382,1.06384,1.06293,1.06317
2021-02-01 13:00:00,1.06318,1.06416,1.06285,1.06403
2021-02-01 14:00:00,1.06404,1.06422,1.06348,1.06376
2021-02-01 15:00:00,1.06371,1.0641,1.06324,1.06356
2021-02-01 16:00:00,1.06356,1.06395,1.06241,1.06284
2021-02-01 17:00:00,1.06284,1.06441,1.06242,1.06434
2021-02-01 18:00:00,1.06433,1.06453,1.06404,1.06427
2021-02-01 19:00:00,1.06427,1.06481,1.06423,1.0648
2021-02-01 20:00:00,1.06479,1.06581,1.06464,1.06566
2021-02-01 21:00:00,1.06567,1.06618,1.06554,1.06582
2021-02-01 22:00:00,1.06582,1.06582,1.06465,1.0648
2021-02-01 23:00:00,1.06481,1.06511,1.06426,1.06443
2021-02-02 00:00:00,1.06453,1.06517,1.06379,1.06509
2021-02-02 01:00:00,1.06509,1.06603,1.06495,1.06539
2021-02-02 02:00:00,1.06537,1.06693,1.06499,1.06623
2021-02-02 03:00:00,1.06626,1.06684,1.06602,1.06647
2021-02-02 04:00:00,1.06647,1.06734,1.06612,1.06728
2021-02-02 05:00:00,1.06727,1.06764,1.0637699999999999,1.06397
2021-02-02 06:00:00,1.06398,1.0641,1.06249,1.06273
2021-02-02 07:00:00,1.0627,1.06319,1.06259,1.06271
2021-02-02 08:00:00,1.06271,1.06282,1.06117,1.06141
2021-02-02 09:00:00,1.06141,1.06222,1.06069,1.0622
2021-02-02 10:00:00,1.0622,1.06229,1.06084,1.06101
2021-02-02 11:00:00,1.06102,1.06126,1.06022,1.06105
2021-02-02 12:00:00,1.06105,1.06184,1.06038,1.06139
2021-02-02 13:00:00,1.06139,1.06162,1.06111,1.06127
2021-02-02 14:00:00,1.06127,1.06161,1.05997,1.06004
2021-02-02 15:00:00,1.06004,1.06079,1.05938,1.0603
2021-02-02 16:00:00,1.06029,1.06126,1.0598,1.05995
2021-02-02 17:00:00,1.05991,1.06142,1.05987,1.06042
2021-02-02 18:00:00,1.0604,1.06058,1.05973,1.06037
2021-02-02 19:00:00,1.06037,1.06092,1.06033,1.06068
2021-02-02 20:00:00,1.06066,1.06094,1.0605,1.06078
2021-02-02 21:00:00,1.06078,1.06094,1.06048,1.06051
2021-02-02 22:00:00,1.0605,1.0613,1.06048,1.06095
2021-02-02 23:00:00,1.06095,1.06147,1.05716,1.05742
2021-02-03 00:00:00,1.0574,1.05834,1.05686,1.05748
2021-02-03 01:00:00,1.05748,1.0578400000000001,1.05614,1.05729
2021-02-03 02:00:00,1.05729,1.05743,1.05582,1.05589
2021-02-03 03:00:00,1.05589,1.05659,1.05503,1.05537
2021-02-03 04:00:00,1.05537,1.05537,1.05416,1.05433
2021-02-03 05:00:00,1.05433,1.0554,1.05398,1.05495
2021-02-03 06:00:00,1.05496,1.05519,1.05431,1.05443
2021-02-03 07:00:00,1.05443,1.05495,1.05442,1.05483
2021-02-03 08:00:00,1.05481,1.05546,1.05416,1.05545
2021-02-03 09:00:00,1.05545,1.05658,1.05523,1.05631
2021-02-03 10:00:00,1.05631,1.05698,1.05591,1.05688
2021-02-03 11:00:00,1.05688,1.05858,1.05667,1.05854
2021-02-03 12:00:00,1.05854,1.05876,1.0578,1.05787
2021-02-03 13:00:00,1.05786,1.058,1.05689,1.05736
2021-02-03 14:00:00,1.05736,1.05792,1.05728,1.05739
2021-02-03 15:00:00,1.05741,1.0578400000000001,1.05694,1.05741
2021-02-03 16:00:00,1.05741,1.05793,1.05739,1.05761
2021-02-03 17:00:00,1.0576,1.05893,1.05758,1.05858
2021-02-03 18:00:00,1.05856,1.05881,1.05801,1.05864
2021-02-03 19:00:00,1.05864,1.05925,1.05852,1.05859
2021-02-03 20:00:00,1.05838,1.05951,1.05791,1.05909
2021-02-03 21:00:00,1.05909,1.05932,1.05841,1.05852
2021-02-03 22:00:00,1.0585,1.05853,1.05744,1.05778
2021-02-03 23:00:00,1.05778,1.05796,1.0566,1.0566
2021-02-04 00:00:00,1.05659,1.05815,1.05611,1.0572
2021-02-04 01:00:00,1.05721,1.05764,1.05673,1.05721
2021-02-04 02:00:00,1.05721,1.0576,1.05653,1.05739
2021-02-04 03:00:00,1.0574,1.05921,1.05739,1.05917
2021-02-04 04:00:00,1.05917,1.05968,1.05899,1.05966
2021-02-04 05:00:00,1.05966,1.0603,1.05925,1.05968
2021-02-04 06:00:00,1.05969,1.05983,1.05895,1.05947
2021-02-04 07:00:00,1.05948,1.06004,1.05948,1.05953
2021-02-04 08:00:00,1.05953,1.06,1.05945,1.05988
2021-02-04 09:00:00,1.05988,1.06012,1.05939,1.06005
2021-02-04 10:00:00,1.06008,1.06054,1.0596700000000001,1.06027
2021-02-04 11:00:00,1.06027,1.06056,1.05886,1.0596
2021-02-04 12:00:00,1.0596,1.06077,1.05955,1.06071
2021-02-04 13:00:00,1.06072,1.06114,1.05997,1.06068
2021-02-04 14:00:00,1.06068,1.06095,1.06009,1.06014
2021-02-04 15:00:00,1.06014,1.06019,1.05922,1.05963
2021-02-04 16:00:00,1.05963,1.06035,1.05919,1.06013
2021-02-04 17:00:00,1.06016,1.06134,1.0601099999999999,1.06121
2021-02-04 18:00:00,1.06121,1.06146,1.06083,1.0613
2021-02-04 19:00:00,1.06129,1.06198,1.06115,1.06189
2021-02-04 20:00:00,1.06185,1.06192,1.06118,1.0612
2021-02-04 21:00:00,1.0612,1.06187,1.06109,1.06182
2021-02-04 22:00:00,1.06183,1.06197,1.06118,1.0618
2021-02-04 23:00:00,1.0618,1.06202,1.06162,1.06179
2021-02-05 00:00:00,1.06178,1.06227,1.06054,1.0621
2021-02-05 01:00:00,1.06207,1.06237,1.0613,1.06161
2021-02-05 02:00:00,1.06161,1.06218,1.06123,1.06136
2021-02-05 03:00:00,1.06136,1.06188,1.06119,1.06157
2021-02-05 04:00:00,1.06157,1.06276,1.06157,1.06246
2021-02-05 05:00:00,1.06246,1.06289,1.06232,1.06243
2021-02-05 06:00:00,1.06243,1.06283,1.06197,1.06268
2021-02-05 07:00:00,1.06268,1.06281,1.06231,1.06251
2021-02-05 08:00:00,1.0625,1.06253,1.06185,1.0624
2021-02-05 09:00:00,1.06238,1.06278,1.0619,1.06251
2021-02-05 10:00:00,1.06251,1.0631,1.06188,1.06222
2021-02-05 11:00:00,1.06221,1.06378,1.06202,1.06347
2021-02-05 12:00:00,1.06347,1.06449,1.06347,1.06442
2021-02-05 13:00:00,1.06443,1.06526,1.06443,1.06521
2021-02-05 14:00:00,1.06521,1.06522,1.06414,1.0642800000000001
2021-02-05 15:00:00,1.0642800000000001,1.06463,1.06374,1.06424
2021-02-05 16:00:00,1.06425,1.06447,1.06332,1.06376
2021-02-05 17:00:00,1.06376,1.06408,1.06285,1.06403
2021-02-05 18:00:00,1.06401,1.06458,1.06349,1.0642800000000001
2021-02-05 19:00:00,1.06427,1.06486,1.06409,1.06446
2021-02-05 20:00:00,1.06447,1.06475,1.06419,1.06453
2021-02-05 21:00:00,1.06452,1.06509,1.06442,1.06477
2021-02-05 22:00:00,1.06476,1.06513,1.06438,1.06467
2021-02-05 23:00:00,1.06467,1.06601,1.06454,1.06575
2021-02-08 00:00:00,1.06561,1.06636,1.06522,1.06589
2021-02-08 01:00:00,1.06591,1.06659,1.06465,1.06473
2021-02-08 02:00:00,1.06473,1.06544,1.0645,1.06468
2021-02-08 03:00:00,1.06468,1.06548,1.06463,1.0653299999999999
2021-02-08 04:00:00,1.0653299999999999,1.06586,1.06522,1.06574
2021-02-08 05:00:00,1.06574,1.06626,1.06565,1.06607
2021-02-08 06:00:00,1.06607,1.06631,1.06581,1.0659
2021-02-08 07:00:00,1.06592,1.06601,1.06559,1.06576
2021-02-08 08:00:00,1.06576,1.06646,1.06576,1.06615
2021-02-08 09:00:00,1.06615,1.06618,1.06524,1.06576
2021-02-08 10:00:00,1.06576,1.0661100000000001,1.06524,1.06546
2021-02-08 11:00:00,1.06545,1.06571,1.06497,1.06527
2021-02-08 12:00:00,1.06527,1.06551,1.06499,1.06534
2021-02-08 13:00:00,1.06534,1.06601,1.06534,1.06601
2021-02-08 14:00:00,1.06601,1.06675,1.06573,1.06667
2021-02-08 15:00:00,1.06669,1.06681,1.06616,1.06639
2021-02-08 16:00:00,1.0664,1.06692,1.06574,1.06658
2021-02-08 17:00:00,1.0666,1.06707,1.0661,1.06675
2021-02-08 18:00:00,1.06674,1.0668,1.06593,1.06627
2021-02-08 19:00:00,1.06628,1.06665,1.0661100000000001,1.06619
2021-02-08 20:00:00,1.06619,1.06643,1.06583,1.06612
2021-02-08 21:00:00,1.0661100000000001,1.06646,1.06605,1.0663
2021-02-08 22:00:00,1.0663,1.06653,1.06602,1.06626
2021-02-08 23:00:00,1.06626,1.06723,1.06608,1.06629
2021-02-09 00:00:00,1.06628,1.067,1.06528,1.06654
2021-02-09 01:00:00,1.06654,1.067,1.06643,1.06654
2021-02-09 02:00:00,1.06654,1.0668,1.066,1.06658
2021-02-09 03:00:00,1.06659,1.0673,1.06647,1.06713
2021-02-09 04:00:00,1.06712,1.06714,1.06563,1.06574
2021-02-09 05:00:00,1.06574,1.0661100000000001,1.06565,1.06595
2021-02-09 06:00:00,1.06595,1.06597,1.06541,1.06554
2021-02-09 07:00:00,1.06554,1.06592,1.06541,1.0657
2021-02-09 08:00:00,1.0657,1.06602,1.06554,1.06596
2021-02-09 09:00:00,1.0659399999999999,1.06597,1.06519,1.06592
2021-02-09 10:00:00,1.06592,1.06628,1.0655000000000001,1.06569
2021-02-09 11:00:00,1.06568,1.06709,1.06563,1.06699
2021-02-09 12:00:00,1.06696,1.06789,1.06684,1.06785
2021-02-09 13:00:00,1.06784,1.06835,1.06746,1.06808
2021-02-09 14:00:00,1.06807,1.06824,1.0672,1.06755
2021-02-09 15:00:00,1.06757,1.0682,1.06718,1.06805
2021-02-09 16:00:00,1.06805,1.0686,1.06753,1.0683799999999999
2021-02-09 17:00:00,1.06835,1.0684,1.06707,1.06746
2021-02-09 18:00:00,1.06746,1.06837,1.06738,1.06805
2021-02-09 19:00:00,1.06804,1.06854,1.0679,1.06815
2021-02-09 20:00:00,1.0682,1.06831,1.06766,1.06769
2021-02-09 21:00:00,1.06767,1.06866,1.06765,1.06827
2021-02-09 22:00:00,1.06825,1.06882,1.06816,1.06872
2021-02-09 23:00:00,1.06874,1.06897,1.06834,1.06834
2021-02-10 00:00:00,1.06829,1.06885,1.06762,1.06866
2021-02-10 01:00:00,1.06863,1.06894,1.06827,1.06874
2021-02-10 02:00:00,1.06874,1.06955,1.06874,1.06914
2021-02-10 03:00:00,1.06913,1.06991,1.06898,1.06921
2021-02-10 04:00:00,1.0692,1.06936,1.0687,1.06892
2021-02-10 05:00:00,1.06891,1.06962,1.06891,1.06956
2021-02-10 06:00:00,1.06955,1.06979,1.06933,1.0695000000000001
2021-02-10 07:00:00,1.0695000000000001,1.06993,1.06937,1.06966
2021-02-10 08:00:00,1.06966,1.07034,1.0695999999999999,1.07033
2021-02-10 09:00:00,1.07033,1.07057,1.07015,1.0703
2021-02-10 10:00:00,1.07029,1.07063,1.06927,1.07002
2021-02-10 11:00:00,1.07001,1.07148,1.06971,1.07115
2021-02-10 12:00:00,1.07115,1.07134,1.07048,1.07086
2021-02-10 13:00:00,1.07087,1.07172,1.0708199999999999,1.07127
2021-02-10 14:00:00,1.07127,1.07159,1.07114,1.07141
2021-02-10 15:00:00,1.07141,1.07223,1.07109,1.07185
2021-02-10 16:00:00,1.07183,1.07231,1.07136,1.07211
2021-02-10 17:00:00,1.07212,1.07268,1.07146,1.07174
2021-02-10 18:00:00,1.07174,1.07193,1.0707200000000001,1.07112
2021-02-10 19:00:00,1.07113,1.07125,1.07062,1.07073
2021-02-10 20:00:00,1.0707,1.07107,1.07018,1.07101
2021-02-10 21:00:00,1.07101,1.07137,1.07092,1.07121
2021-02-10 22:00:00,1.0712,1.07141,1.07036,1.07052
2021-02-10 23:00:00,1.07051,1.07073,1.0693,1.06999
2021-02-11 00:00:00,1.07001,1.07081,1.068,1.07053
2021-02-11 01:00:00,1.07053,1.0707,1.06999,1.07
2021-02-11 02:00:00,1.07,1.07045,1.06997,1.07043
2021-02-11 03:00:00,1.07043,1.07092,1.07013,1.0706
2021-02-11 04:00:00,1.07061,1.07144,1.07049,1.07129
2021-02-11 05:00:00,1.0713,1.07131,1.07075,1.07091
2021-02-11 06:00:00,1.0709,1.07106,1.07075,1.0709
2021-02-11 07:00:00,1.0709,1.07128,1.07068,1.07124
2021-02-11 08:00:00,1.07124,1.07165,1.07118,1.07145
2021-02-11 09:00:00,1.07144,1.07204,1.07127,1.07202
2021-02-11 10:00:00,1.07202,1.0722,1.07124,1.07161
2021-02-11 11:00:00,1.07161,1.07193,1.0714299999999999,1.07158
2021-02-11 12:00:00,1.07158,1.0719400000000001,1.07137,1.07145
2021-02-11 13:00:00,1.07146,1.07187,1.0712,1.07171
2021-02-11 14:00:00,1.07172,1.07192,1.07145,1.07183
2021-02-11 15:00:00,1.07181,1.07246,1.0714299999999999,1.07198
2021-02-11 16:00:00,1.07199,1.07216,1.07152,1.07197
2021-02-11 17:00:00,1.07196,1.0728,1.07166,1.07268
2021-02-11 18:00:00,1.07269,1.0728,1.07171,1.0723799999999999
2021-02-11 19:00:00,1.07239,1.07259,1.07201,1.07221
2021-02-11 20:00:00,1.07221,1.07262,1.072,1.07252
2021-02-11 21:00:00,1.07253,1.07285,1.07249,1.07275
2021-02-11 22:00:00,1.07274,1.07298,1.07266,1.0727
2021-02-11 23:00:00,1.07271,1.07296,1.07192,1.07192
2021-02-12 00:00:00,1.07181,1.07265,1.07086,1.0722
2021-02-12 01:00:00,1.0722,1.07262,1.07167,1.07192
2021-02-12 02:00:00,1.07193,1.07271,1.07185,1.07247
2021-02-12 03:00:00,1.07247,1.07283,1.07229,1.07278
2021-02-12 04:00:00,1.07279,1.07305,1.07259,1.07289
2021-02-12 05:00:00,1.07289,1.07301,1.07256,1.07257
2021-02-12 06:00:00,1.07257,1.07287,1.07247,1.07279
2021-02-12 07:00:00,1.0728,1.07302,1.07275,1.07292
2021-02-12 08:00:00,1.07292,1.0731600000000001,1.07288,1.07306
2021-02-12 09:00:00,1.07304,1.07381,1.0729899999999999,1.07362
2021-02-12 10:00:00,1.07364,1.07467,1.07355,1.07457
2021-02-12 11:00:00,1.07461,1.07477,1.07407,1.07469
2021-02-12 12:00:00,1.07469,1.07484,1.07397,1.07398
2021-02-12 13:00:00,1.07399,1.07454,1.07398,1.0743800000000001
2021-02-12 14:00:00,1.07439,1.07489,1.07434,1.07481
2021-02-12 15:00:00,1.0748,1.07552,1.07472,1.07517
2021-02-12 16:00:00,1.07518,1.07587,1.07506,1.07515
2021-02-12 17:00:00,1.07521,1.07568,1.07396,1.07409
2021-02-12 18:00:00,1.0741,1.07444,1.0738,1.07394
2021-02-12 19:00:00,1.07394,1.07434,1.07359,1.0742099999999999
2021-02-12 20:00:00,1.0742,1.07458,1.07405,1.07443
2021-02-12 21:00:00,1.07443,1.0745,1.0741,1.07442
2021-02-12 22:00:00,1.07442,1.07448,1.07414,1.07432
2021-02-12 23:00:00,1.07432,1.07502,1.07427,1.07475
2021-02-15 00:00:00,1.07547,1.0765500000000001,1.07406,1.07574
2021-02-15 01:00:00,1.07575,1.07598,1.07506,1.07545
2021-02-15 02:00:00,1.07546,1.07553,1.07486,1.07486
2021-02-15 03:00:00,1.07486,1.07527,1.07473,1.07498
2021-02-15 04:00:00,1.075,1.07523,1.07457,1.0746
2021-02-15 05:00:00,1.07456,1.07508,1.0744,1.07491
2021-02-15 06:00:00,1.07491,1.07511,1.07428,1.0744
2021-02-15 07:00:00,1.0744,1.07487,1.0743,1.07474
2021-02-15 08:00:00,1.07474,1.07515,1.07471,1.07488
2021-02-15 09:00:00,1.07488,1.07497,1.07418,1.07439
2021-02-15 10:00:00,1.0744,1.07452,1.07384,1.07398
2021-02-15 11:00:00,1.07398,1.07429,1.07382,1.07425
2021-02-15 12:00:00,1.07425,1.07476,1.07423,1.07446
2021-02-15 13:00:00,1.07446,1.07592,1.07445,1.07576
2021-02-15 14:00:00,1.07576,1.07686,1.07568,1.07602
2021-02-15 15:00:00,1.07603,1.07663,1.07587,1.07624
2021-02-15 16:00:00,1.07624,1.0765,1.07566,1.0757
2021-02-15 17:00:00,1.0757,1.07639,1.07557,1.07624
2021-02-15 18:00:00,1.07626,1.0764,1.07588,1.07616
2021-02-15 19:00:00,1.07615,1.0767,1.07611,1.0767
2021-02-15 20:00:00,1.07681,1.07681,1.07527,1.07561
2021-02-15 21:00:00,1.07547,1.07659,1.07539,1.07603
2021-02-15 22:00:00,1.0760399999999999,1.07672,1.07562,1.07632
2021-02-15 23:00:00,1.07632,1.07658,1.07588,1.07588
2021-02-16 00:00:00,1.07625,1.07654,1.07577,1.07613
2021-02-16 01:00:00,1.07613,1.07652,1.07595,1.07637
2021-02-16 02:00:00,1.07637,1.07654,1.07565,1.07578
2021-02-16 03:00:00,1.07578,1.07608,1.07533,1.07536
2021-02-16 04:00:00,1.07537,1.07537,1.07472,1.07494
2021-02-16 05:00:00,1.07493,1.07502,1.07404,1.07411
2021-02-16 06:00:00,1.07413,1.07435,1.07378,1.07402
2021-02-16 07:00:00,1.07402,1.07456,1.07388,1.07433
2021-02-16 08:00:00,1.07432,1.07448,1.07346,1.07362
2021-02-16 09:00:00,1.0735999999999999,1.07396,1.07334,1.07351
2021-02-16 10:00:00,1.07351,1.0737,1.07213,1.07224
2021-02-16 11:00:00,1.07224,1.07267,1.07188,1.0726
2021-02-16 12:00:00,1.07261,1.0737700000000001,1.07254,1.0737
2021-02-16 13:00:00,1.0737,1.07384,1.0732,1.07375
2021-02-16 14:00:00,1.0737700000000001,1.07455,1.07365,1.07435
2021-02-16 15:00:00,1.07435,1.07562,1.07409,1.07477
2021-02-16 16:00:00,1.0748,1.07557,1.07431,1.07548
2021-02-16 17:00:00,1.07548,1.07608,1.0749900000000001,1.07597
2021-02-16 18:00:00,1.07602,1.07659,1.07581,1.07607
2021-02-16 19:00:00,1.07607,1.07666,1.07579,1.0763
2021-02-16 20:00:00,1.07624,1.07644,1.07605,1.07609
2021-02-16 21:00:00,1.07609,1.07651,1.07569,1.07577
2021-02-16 22:00:00,1.07576,1.0766,1.07576,1.07622
2021-02-16 23:00:00,1.07625,1.07635,1.0752,1.0752
2021-02-17 00:00:00,1.07519,1.07621,1.07428,1.07552
2021-02-17 01:00:00,1.07556,1.07683,1.07493,1.07611
2021-02-17 02:00:00,1.07611,1.0772,1.07611,1.07697
2021-02-17 03:00:00,1.07698,1.07701,1.07627,1.07662
2021-02-17 04:00:00,1.0767,1.07717,1.07648,1.07664
2021-02-17 05:00:00,1.07663,1.07695,1.07649,1.07664
2021-02-17 06:00:00,1.07667,1.07683,1.07644,1.07659
2021-02-17 07:00:00,1.07659,1.07674,1.07628,1.07653
2021-02-17 08:00:00,1.07654,1.07765,1.07639,1.07751
2021-02-17 09:00:00,1.07751,1.07851,1.07734,1.07827
2021-02-17 10:00:00,1.07827,1.07845,1.0775,1.07756
2021-02-17 11:00:00,1.07757,1.07826,1.07671,1.07812
2021-02-17 12:00:00,1.07812,1.07822,1.07717,1.07759
2021-02-17 13:00:00,1.07758,1.0779,1.07715,1.07744
2021-02-17 14:00:00,1.07744,1.07778,1.07699,1.07771
2021-02-17 15:00:00,1.07771,1.07908,1.07759,1.07905
2021-02-17 16:00:00,1.07905,1.07941,1.07831,1.07936
2021-02-17 17:00:00,1.07936,1.07943,1.07856,1.07864
2021-02-17 18:00:00,1.07863,1.07865,1.07815,1.07824
2021-02-17 19:00:00,1.07823,1.07841,1.07762,1.07833
2021-02-17 20:00:00,1.07829,1.07867,1.07823,1.0784799999999999
2021-02-17 21:00:00,1.07846,1.07882,1.07832,1.0785
2021-02-17 22:00:00,1.07851,1.07857,1.07821,1.07829
2021-02-17 23:00:00,1.07829,1.07836,1.07728,1.07734
2021-02-18 00:00:00,1.07731,1.07823,1.0766,1.07799
2021-02-18 01:00:00,1.07802,1.07856,1.0778,1.0784799999999999
2021-02-18 02:00:00,1.07846,1.07931,1.07772,1.07842
2021-02-18 03:00:00,1.07842,1.07918,1.07835,1.07894
2021-02-18 04:00:00,1.07894,1.0791,1.07852,1.07873
2021-02-18 05:00:00,1.07875,1.07891,1.07836,1.07859
2021-02-18 06:00:00,1.07859,1.07889,1.07841,1.07879
2021-02-18 07:00:00,1.07879,1.07898,1.07862,1.0788
2021-02-18 08:00:00,1.07881,1.07954,1.07878,1.07929
2021-02-18 09:00:00,1.07926,1.07953,1.0789900000000001,1.07941
2021-02-18 10:00:00,1.0794,1.07953,1.0783800000000001,1.07843
2021-02-18 11:00:00,1.07844,1.07893,1.078,1.07801
2021-02-18 12:00:00,1.078,1.07847,1.07794,1.07803
2021-02-18 13:00:00,1.07804,1.0789900000000001,1.07796,1.0784
2021-02-18 14:00:00,1.0784,1.07872,1.07822,1.07851
2021-02-18 15:00:00,1.07853,1.0786,1.0777700000000001,1.07812
2021-02-18 16:00:00,1.07812,1.07895,1.07806,1.07887
2021-02-18 17:00:00,1.07887,1.07927,1.07558,1.07569
2021-02-18 18:00:00,1.07571,1.07638,1.07556,1.07597
2021-02-18 19:00:00,1.07596,1.07647,1.07587,1.07626
2021-02-18 20:00:00,1.07626,1.07677,1.07613,1.0766
2021-02-18 21:00:00,1.07662,1.07672,1.0764,1.0765
2021-02-18 22:00:00,1.0765,1.07664,1.07583,1.07594
2021-02-18 23:00:00,1.07595,1.07609,1.0752,1.0752
2021-02-19 00:00:00,1.07519,1.07603,1.07492,1.07567
2021-02-19 01:00:00,1.07567,1.07616,1.07545,1.07615
2021-02-19 02:00:00,1.07615,1.07683,1.07597,1.07672
2021-02-19 03:00:00,1.07672,1.0771600000000001,1.07637,1.0771600000000001
2021-02-19 04:00:00,1.0771600000000001,1.07739,1.07629,1.0767
2021-02-19 05:00:00,1.07669,1.0767,1.07568,1.07603
2021-02-19 06:00:00,1.0760399999999999,1.07618,1.07585,1.07607
2021-02-19 07:00:00,1.0761,1.07746,1.07602,1.07739
2021-02-19 08:00:00,1.0774,1.07757,1.07686,1.07714
2021-02-19 09:00:00,1.0771,1.07752,1.07676,1.07742
2021-02-19 10:00:00,1.07741,1.07771,1.07678,1.07733
2021-02-19 11:00:00,1.07731,1.0790899999999999,1.0765500000000001,1.07867
2021-02-19 12:00:00,1.07863,1.07926,1.07823,1.07908
2021-02-19 13:00:00,1.07908,1.07931,1.07856,1.07888
2021-02-19 14:00:00,1.07888,1.07933,1.0774,1.07744
2021-02-19 15:00:00,1.07744,1.07785,1.07686,1.07752
2021-02-19 16:00:00,1.07752,1.07807,1.07706,1.0771600000000001
2021-02-19 17:00:00,1.0771600000000001,1.0779,1.07675,1.07689
2021-02-19 18:00:00,1.07689,1.07709,1.07632,1.07668
2021-02-19 19:00:00,1.07661,1.07792,1.07659,1.07781
2021-02-19 20:00:00,1.07781,1.07828,1.07766,1.07807
2021-02-19 21:00:00,1.07804,1.07816,1.07778,1.07812
2021-02-19 22:00:00,1.07812,1.07828,1.07774,1.07792
2021-02-19 23:00:00,1.07792,1.07836,1.07757,1.07826
2021-02-22 00:00:00,1.07843,1.07892,1.07803,1.07844
2021-02-22 01:00:00,1.0784799999999999,1.07893,1.07767,1.07852
2021-02-22 02:00:00,1.07852,1.07955,1.07833,1.07895
2021-02-22 03:00:00,1.07896,1.07916,1.07694,1.07731
2021-02-22 04:00:00,1.07733,1.07806,1.07639,1.07677
2021-02-22 05:00:00,1.07677,1.07783,1.07658,1.07759
2021-02-22 06:00:00,1.07759,1.07794,1.07754,1.0777
2021-02-22 07:00:00,1.07772,1.07803,1.07721,1.07759
2021-02-22 08:00:00,1.0776,1.07821,1.07731,1.07816
2021-02-22 09:00:00,1.07816,1.07963,1.07786,1.07871
2021-02-22 10:00:00,1.07872,1.07947,1.07836,1.07852
2021-02-22 11:00:00,1.07851,1.07887,1.07791,1.07795
2021-02-22 12:00:00,1.07794,1.07833,1.07762,1.07779
2021-02-22 13:00:00,1.07779,1.07833,1.07763,1.07796
2021-02-22 14:00:00,1.07796,1.07811,1.07704,1.07738
2021-02-22 15:00:00,1.07738,1.07805,1.07707,1.078
2021-02-22 16:00:00,1.078,1.07823,1.07712,1.07815
2021-02-22 17:00:00,1.07814,1.07948,1.07805,1.0794
2021-02-22 18:00:00,1.07941,1.07999,1.07903,1.07955
2021-02-22 19:00:00,1.07955,1.07964,1.0792,1.07939
2021-02-22 20:00:00,1.07939,1.07978,1.07921,1.0796000000000001
2021-02-22 21:00:00,1.07961,1.08056,1.07952,1.0804
2021-02-22 22:00:00,1.08039,1.08158,1.0801,1.0802100000000001
2021-02-22 23:00:00,1.0802100000000001,1.08091,1.07985,1.0799
2021-02-23 00:00:00,1.07979,1.08069,1.07968,1.08036
2021-02-23 01:00:00,1.08032,1.08058,1.07978,1.08
2021-02-23 02:00:00,1.08001,1.08067,1.07994,1.08016
2021-02-23 03:00:00,1.08019,1.0826,1.08011,1.08254
2021-02-23 04:00:00,1.08251,1.08258,1.08145,1.08163
2021-02-23 05:00:00,1.08163,1.08188,1.0812599999999999,1.08141
2021-02-23 06:00:00,1.0814,1.08185,1.08123,1.08164
2021-02-23 07:00:00,1.08165,1.08261,1.08145,1.08242
2021-02-23 08:00:00,1.08241,1.0827,1.08214,1.0824
2021-02-23 09:00:00,1.0824,1.0825,1.08162,1.08171
2021-02-23 10:00:00,1.08171,1.08185,1.08091,1.08103
2021-02-23 11:00:00,1.08104,1.08107,1.07907,1.07935
2021-02-23 12:00:00,1.07935,1.07956,1.07833,1.07852
2021-02-23 13:00:00,1.07852,1.07904,1.07836,1.07853
2021-02-23 14:00:00,1.07853,1.07876,1.07801,1.0784799999999999
2021-02-23 15:00:00,1.07849,1.07887,1.07811,1.07874
2021-02-23 16:00:00,1.07873,1.07887,1.07793,1.07881
