time,open,high,low,close
2023-02-14 01:00:00,1.74186,1.74391,1.74156,1.74349
2023-02-14 02:00:00,1.74349,1.74421,1.74267,1.7438099999999999
2023-02-14 03:00:00,1.7438099999999999,1.7466599999999999,1.74329,1.7455500000000002
2023-02-14 04:00:00,1.74551,1.7464,1.74443,1.7452999999999999
2023-02-14 05:00:00,1.7452800000000002,1.7459500000000001,1.74396,1.74468
2023-02-14 06:00:00,1.7446899999999999,1.74497,1.7416,1.7416800000000001
2023-02-14 07:00:00,1.7416800000000001,1.7443300000000002,1.7416800000000001,1.74306
2023-02-14 08:00:00,1.74307,1.74378,1.74176,1.74268
2023-02-14 09:00:00,1.74268,1.7455,1.74268,1.74348
2023-02-14 10:00:00,1.7434699999999999,1.74864,1.7434699999999999,1.74834
2023-02-14 11:00:00,1.74837,1.74901,1.74638,1.7484600000000001
2023-02-14 12:00:00,1.74847,1.75119,1.74834,1.75023
2023-02-14 13:00:00,1.75023,1.75266,1.7500499999999999,1.75156
2023-02-14 14:00:00,1.75156,1.752,1.74718,1.74791
2023-02-14 15:00:00,1.74791,1.75365,1.7430400000000001,1.74567
2023-02-14 16:00:00,1.74559,1.7513,1.74484,1.74834
2023-02-14 17:00:00,1.7483499999999998,1.74963,1.7440099999999998,1.74459
2023-02-14 18:00:00,1.74454,1.74699,1.74291,1.74614
2023-02-14 19:00:00,1.74612,1.74657,1.74479,1.74522
2023-02-14 20:00:00,1.7452299999999998,1.74527,1.7429000000000001,1.74391
2023-02-14 21:00:00,1.74391,1.74402,1.7414800000000001,1.74185
2023-02-14 22:00:00,1.7419099999999998,1.7428599999999999,1.7411699999999999,1.74158
2023-02-14 23:00:00,1.7414800000000001,1.74296,1.74134,1.74237
2023-02-15 00:00:00,1.7409599999999998,1.7434500000000002,1.7403,1.7427700000000002
2023-02-15 01:00:00,1.74275,1.74296,1.74196,1.74215
2023-02-15 02:00:00,1.74215,1.7449599999999998,1.74212,1.74477
2023-02-15 03:00:00,1.7447599999999999,1.7456399999999999,1.7437,1.7439200000000001
2023-02-15 04:00:00,1.7439200000000001,1.74924,1.7435800000000001,1.7490700000000001
2023-02-15 05:00:00,1.7490999999999999,1.7513999999999998,1.7488700000000001,1.7511
2023-02-15 06:00:00,1.7511,1.75295,1.75073,1.75231
2023-02-15 07:00:00,1.7523,1.75428,1.75196,1.75243
2023-02-15 08:00:00,1.75237,1.7551999999999999,1.75237,1.75515
2023-02-15 09:00:00,1.75526,1.75543,1.7487300000000001,1.75017
2023-02-15 10:00:00,1.75011,1.75209,1.74919,1.75137
2023-02-15 11:00:00,1.75137,1.75191,1.74864,1.75001
